293,293.21,293.33,293.2,293.02,292.89,292.85,292.92,293.11,293.42,293.83,294.35,294.97,295.68,296.48,297.37,298.33,299.37,300.48,301.66,302.89,304.19,305.53,306.93,308.37,309.85,311.36,312.91,314.49,316.1,317.74,319.39,321.06,322.75,324.46,326.17,327.89,329.62,331.36,333.09,334.83,336.57,338.31,340.04,341.77,343.49,345.2,346.91,348.61,350.3,351.97,353.64,355.29,356.93,358.55,360.16,361.76,363.34,364.91,366.46,367.99,369.51,371,372.49,373.95,375.4,376.83,378.24,379.64,381.01,382.37,383.72,385.04,386.35,387.64,388.91,390.16,391.4,392.61,393.82,395,396.17,397.32,398.45,399.57,400.67,401.75,402.82,403.87,404.91,405.93,406.94,407.93,408.9,409.86,410.81,411.74,412.65,413.56,414.45,415.32,416.18,417.03,417.86,418.69,419.49,420.29,421.07,421.85,422.61,423.35,424.09,424.81,425.53,426.23,426.92,427.6,428.27,428.93,429.58,430.21
293,292,293.47,296.06,299.33,303.02,306.97,311.09,315.3,319.55,323.81,328.04,332.23,336.36,340.42,344.4,348.3,352.11,355.83,359.46,363,366.44,369.79,373.04,376.2,379.27,382.25,385.14,387.95,390.67,393.3,395.86,398.33,400.73,403.05,405.3,407.47,409.58,411.62,413.59,415.5,417.35,419.13,420.86,422.53,424.15,425.71,427.23,428.69,430.1,431.47,432.79,434.07,435.31,436.5,437.66,438.78,439.86,440.9,441.91,442.89,443.83,444.74,445.62,446.47,447.3,448.09,448.86,449.61,450.33,451.02,451.7,452.35,452.97,453.58,454.17,454.74,455.29,455.82,456.33,456.83,457.31,457.77,458.22,458.66,459.08,459.49,459.88,460.26,460.63,460.98,461.33,461.66,461.98,462.3,462.6,462.89,463.17,463.45,463.71,463.97,464.22,464.46,464.69,464.92,465.13,465.35,465.55,465.75,465.94,466.13,466.31,466.48,466.65,466.82,466.97,467.13,467.28,467.42,467.56,467.7
293,293.27,293.28,293.12,292.88,292.64,292.43,292.29,292.23,292.25,292.36,292.55,292.84,293.21,293.66,294.2,294.8,295.49,296.24,297.05,297.93,298.86,299.85,300.89,301.97,303.1,304.27,305.48,306.72,307.99,309.29,310.61,311.96,313.33,314.72,316.12,317.54,318.98,320.42,321.87,323.33,324.8,326.27,327.74,329.22,330.69,332.17,333.65,335.12,336.59,338.05,339.52,340.97,342.42,343.87,345.3,346.73,348.15,349.56,350.97,352.36,353.75,355.12,356.48,357.84,359.18,360.51,361.83,363.14,364.44,365.72,367,368.26,369.51,370.75,371.98,373.19,374.4,375.59,376.77,377.93,379.09,380.23,381.36,382.48,383.59,384.69,385.77,386.84,387.9,388.95,389.98,391.01,392.02,393.03,394.02,395,395.96,396.92,397.87,398.8,399.73,400.64,401.55,402.44,403.32,404.19,405.06,405.91,406.75,407.58,408.4,409.21,410.02,410.81,411.59,412.37,413.13,413.89,414.63,415.37
293,293.03,293.25,293.38,293.39,293.3,293.15,292.96,292.76,292.58,292.43,292.32,292.26,292.24,292.29,292.39,292.55,292.77,293.06,293.4,293.8,294.26,294.78,295.36,295.99,296.67,297.41,298.19,299.02,299.9,300.82,301.78,302.77,303.81,304.88,305.99,307.12,308.29,309.48,310.7,311.94,313.21,314.49,315.79,317.12,318.45,319.81,321.17,322.55,323.94,325.33,326.74,328.15,329.56,330.99,332.41,333.84,335.27,336.7,338.13,339.56,340.99,342.41,343.84,345.26,346.67,348.08,349.49,350.89,352.28,353.66,355.04,356.41,357.78,359.13,360.48,361.82,363.14,364.46,365.77,367.07,368.36,369.63,370.9,372.16,373.4,374.64,375.86,377.07,378.27,379.46,380.64,381.8,382.96,384.1,385.23,386.35,387.46,388.55,389.64,390.71,391.77,392.82,393.85,394.88,395.89,396.89,397.88,398.86,399.83,400.79,401.73,402.66,403.59,404.5,405.4,406.29,407.17,408.03,408.89,409.74
293,293.69,297.79,302.52,307.45,312.43,317.37,322.25,327.04,331.73,336.3,340.76,345.09,349.3,353.38,357.34,361.18,364.9,368.49,371.97,375.34,378.6,381.75,384.79,387.73,390.57,393.31,395.97,398.53,401,403.39,405.69,407.92,410.06,412.14,414.14,416.07,417.94,419.74,421.47,423.15,424.76,426.32,427.83,429.28,430.68,432.04,433.34,434.6,435.82,436.99,438.12,439.21,440.26,441.28,442.26,443.21,444.12,445,445.85,446.67,447.47,448.23,448.97,449.68,450.37,451.03,451.67,452.29,452.89,453.47,454.03,454.57,455.09,455.59,456.07,456.54,457,457.43,457.86,458.27,458.66,459.05,459.42,459.77,460.12,460.45,460.78,461.09,461.39,461.69,461.97,462.25,462.51,462.77,463.02,463.26,463.5,463.72,463.94,464.16,464.36,464.56,464.76,464.95,465.13,465.31,465.48,465.64,465.81,465.96,466.12,466.26,466.41,466.55,466.68,466.82,466.94,467.07,467.19,467.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
293,299.87,306.47,312.82,318.93,324.81,330.46,335.9,341.13,346.16,350.99,355.65,360.12,364.43,368.57,372.55,376.38,380.07,383.61,387.02,390.3,393.46,396.49,399.41,402.22,404.92,407.51,410.01,412.41,414.72,416.95,419.09,421.14,423.12,425.02,426.85,428.61,430.31,431.93,433.5,435.01,436.46,437.85,439.19,440.48,441.72,442.91,444.06,445.17,446.23,447.25,448.23,449.18,450.08,450.96,451.8,452.61,453.39,454.13,454.85,455.55,456.21,456.85,457.47,458.06,458.63,459.18,459.7,460.21,460.7,461.17,461.62,462.05,462.47,462.87,463.26,463.63,463.99,464.33,464.66,464.98,465.29,465.58,465.86,466.14,466.4,466.65,466.89,467.12,467.35,467.56,467.77,467.97,468.16,468.35,468.52,468.7,468.86,469.02,469.17,469.32,469.46,469.59,469.72,469.85,469.97,470.08,470.19,470.3,470.4,470.5,470.6,470.69,470.78,470.86,470.94,471.02,471.1,471.17,471.24,471.31
